raging,1.5013980865478516,1.6683241128921509,1.4846473932266235
fueled,1.4166271686553955,1.5289113521575928,1.2235784530639648
preteen,1.3212858438491821,1.6183727979660034,1.2537131309509277
Hanna,1.3581717014312744,1.4814833402633667,1.044084072113037
chats,0.9419421553611755,1.3781116008758545,1.4474234580993652
meth,1.6570378541946411,1.5820540189743042,1.152776837348938
hacker,1.5090866088867188,1.4319618940353394,1.2321232557296753
homicide,1.4185794591903687,1.3080940246582031,1.247074007987976
tumblr,1.4309196472167969,1.6479601860046387,0.9884757995605469
Tanya,1.271519422531128,1.0321437120437622,1.0172580480575562
frenzy,1.5455564260482788,1.8283817768096924,1.2088723182678223
trance,1.40531325340271,1.5825895071029663,0.9217391610145569
nudity,1.2223693132400513,1.64180588722229,1.4103296995162964
Tender,0.8255031108856201,1.0224099159240723,0.995286762714386
Cougars,0.8377302885055542,0.9170708060264587,1.130340576171875
Md.,1.5262653827667236,0.8035762310028076,0.8088535070419312
Vaughn,0.9892511367797852,0.8442166447639465,0.8925583958625793
addicts,0.9978662133216858,1.2799164056777954,1.2945541143417358
Bridget,1.1297798156738281,1.0780673027038574,0.8970634341239929
Farrell,1.0485321283340454,0.9094485640525818,1.0986281633377075
Roxy,1.2160893678665161,1.5719150304794312,0.9937049746513367
Nipples,0.9697734117507935,0.963270366191864,1.10490882396698
backstage,1.1782747507095337,1.6394020318984985,0.8085981607437134
licked,0.9420304298400879,1.1885513067245483,1.0437384843826294
Tattoos,1.0455472469329834,1.5442007780075073,0.9782422184944153
candid,1.1987946033477783,1.6209346055984497,1.2947243452072144
Boyfriend,1.2279367446899414,1.5229803323745728,1.130549669265747
Mona,1.0599161386489868,1.0702615976333618,0.9595037698745728
bottoms,0.9301957488059998,1.5243839025497437,0.825572669506073
booze,1.1021926403045654,1.462775468826294,1.0419682264328003
Petty,1.295898675918579,1.0071468353271484,0.9939199090003967
Gemini,1.046846628189087,1.313151478767395,1.1250675916671753
swallowing,0.9740784168243408,1.3010972738265991,1.392616868019104
splits,1.131909966468811,1.034864902496338,1.042286992073059
actresses,1.0064053535461426,1.2585150003433228,1.4111132621765137
anthology,0.8309156894683838,1.5828200578689575,1.249401330947876
Malone,1.107468843460083,0.8749483823776245,0.9916654229164124
Newbie,0.9726163148880005,0.9403271079063416,1.3263447284698486
Elle,1.4495497941970825,1.6585160493850708,1.413983702659607
hottie,1.2669669389724731,1.4957829713821411,1.4191436767578125
Situation,1.1519036293029785,1.1813020706176758,1.1388416290283203
COLLEGE,1.1354087591171265,1.5705466270446777,0.8873037099838257
Rossi,1.3115657567977905,1.0294198989868164,1.1869866847991943
humiliation,1.2808942794799805,1.506759762763977,1.400978446006775
quartet,1.305625081062317,1.1962552070617676,1.3664500713348389
paranormal,1.022438883781433,1.6117324829101562,1.1505383253097534
nightclub,1.0235912799835205,1.3535186052322388,1.2014548778533936
Furious,1.5130724906921387,1.2931785583496094,0.8532828688621521
909,0.9717444777488708,0.9940018653869629,0.8151589035987854
Juli,1.571494221687317,1.0967638492584229,1.2566932439804077
midfielder,1.1362046003341675,0.9768895506858826,0.8628576397895813
Pill,0.9230789542198181,1.1922049522399902,1.576385736465454
Kylie,1.102094292640686,1.4673022031784058,0.881157398223877
All-American,1.316778302192688,1.5718237161636353,0.9250726699829102
lolita,1.1532517671585083,1.4911147356033325,1.0439640283584595
clomid,1.0658646821975708,1.411296010017395,1.1980676651000977
Wilde,1.2400912046432495,1.508955955505371,1.3238599300384521
Freshman,1.6411408185958862,1.6292592287063599,1.0217585563659668
pierced,1.3566257953643799,1.36566960811615,1.381448745727539
Carly,1.3277873992919922,1.4682676792144775,0.8217320442199707
Viral,0.833871066570282,1.3928771018981934,0.8518084287643433
housewife,0.900398313999176,1.085211157798767,1.4114952087402344
insecure,0.8219087719917297,1.2821249961853027,1.0071121454238892
beauties,1.3609645366668701,1.6351902484893799,1.5137773752212524
Alba,1.011780023574829,1.0241062641143799,1.3715201616287231
speculative,0.8132084012031555,1.3323758840560913,0.8812200427055359
Razor,1.2093260288238525,0.999642014503479,0.8894601464271545
avec,1.454819679260254,1.52064847946167,1.3114571571350098
spoilers,0.9624200463294983,1.1933504343032837,0.8234044909477234
Forced,1.2391026020050049,1.2222614288330078,1.054276943206787
deter,1.305381417274475,1.1292779445648193,0.9838621020317078
Vega,1.2835415601730347,0.8880113959312439,1.3536701202392578
Teaser,1.0429444313049316,1.5998214483261108,1.1166963577270508
Juni,1.5541071891784668,1.2366001605987549,1.351304292678833
exposes,1.5967072248458862,1.690550684928894,1.4963942766189575
Lena,1.173244833946228,0.8484601974487305,0.9996879696846008
undercover,1.3463274240493774,1.465449571609497,1.2967772483825684
lad,1.0136538743972778,1.0721113681793213,0.9467446208000183
steroid,1.0041429996490479,0.9401365518569946,1.0404863357543945
thugs,1.2615607976913452,1.2188761234283447,1.001987338066101
statistic,0.8730323910713196,0.9516639709472656,0.8564764857292175
exploits,1.3741687536239624,1.3517491817474365,0.8918494582176208
ENTER,0.9550060033798218,1.4638930559158325,1.3985587358474731
Innocent,1.4927080869674683,1.3799402713775635,1.318920612335205
